,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
1779,-0.3893572422635751,-0.1778572984236159,-0.09650512945844904,0.012381080141946423,0.12045079633797622,0.1987850942080156,0.40141506195274224,273.8608157137456,276.07551233953615,276.94852070380324,278.74097495577263,280.43946503050194,281.62116970628375,283.6482711156887,737.5489856822227,737.5700311725474,737.5770242474781,737.586860466462,737.59711135861,737.606381983975,737.6250730991907,270.1930140626437,-0.00463210261635888,-0.002513029057467033,-0.0017165737276484475,-0.0003953680938851251,0.0010461271300937747,0.001885576166518833,0.0032830871739122428,-0.0672863201528564,-0.04720127655826012,-0.03386752649476605,-0.014439608290251815,-0.0027062456931116947,-0.0009919221200642286,0.004934963000084114,-0.06576799784808836,-0.04762886397167807,-0.03419560894846623,-0.014720007309677324,-0.0033438717936391496,-0.0006976237285032251,0.005538680495436338,0.09575710937058579,0.18586949139028336,0.21004182023089268,0.25032143950787766,0.29400229460629207,0.3185662284907098,0.37117217153624754
1780,-0.31046728695430104,-0.1547594849328877,-0.07671086480201796,0.028446133941871107,0.1508434056167181,0.22362732173394723,0.5620943880192859,273.88980723593886,276.10093093141074,276.976115960694,278.7704499592796,280.4677012287468,281.6499037965187,283.67940159225674,738.0215954193131,738.0435830633187,738.0515413697831,738.0617716202689,738.0729719995447,738.0821802216425,738.1013194971899,270.2000752503264,-0.002248413543945956,-0.0010653774675902883,-0.0006399057587307493,0.00012403462321449382,0.000877435145126428,0.0013445989694160394,0.0023563238565156904,-0.04093825597855805,-0.026381987488562686,-0.01859456278593763,-0.006979753270363709,-0.0013207891715112815,-0.0005221058017690176,0.003071899362347419,-0.039554856172203307,-0.026384049185993862,-0.018553316432828527,-0.006724475418487391,-0.0012333214162849404,8.84208552270904e-06,0.003476141144509344,0.11717716054916302,0.258472639611019,0.28691495040510145,0.3309834102728734,0.37845739069183626,0.40467381448203443,0.46617991199344155
1781,-0.34906455366867073,-0.1333482473813748,-0.06163304690534131,0.047506590950238334,0.15613093470916836,0.2348865629184257,0.5908570305051869,273.91836752091285,276.1274692370921,277.0044390021503,278.8001363827486,280.49602072679835,281.6806914508597,283.7103108270182,738.5943156128845,738.616175471323,738.624012170907,738.6350710479143,738.6467206356301,738.6559885068161,738.6736269175234,270.20742873496863,-0.005353091424992526,-0.003172471652366211,-0.0023044096135066885,-0.0010367909965857836,0.0005212441218870248,0.001294413208754647,0.003039711755342825,-0.08453116018426243,-0.048439172465789326,-0.033992077709046685,-0.015226858222926132,-0.0025842026980470605,-0.0009490582944261874,0.005424481666444436,-0.0833042605329603,-0.050265994594163005,-0.03475595824213463,-0.016166283686039354,-0.004043533654410937,-0.0012372073376838242,0.004973711908697863,0.10334668838276935,0.2744576977188464,0.31172887107467445,0.3663739493527711,0.42169828542938653,0.4506480669763775,0.532566416070269
1782,-0.34885016619628284,-0.12513215525733762,-0.057761742566806794,0.05318504859366857,0.1773280371281359,0.262179512389715,0.4844338974704407,273.94948553400206,276.1553775020538,277.0330457544153,278.8314913627943,280.52572503067074,281.71139733421137,283.7419873122399,739.1044043577638,739.1329937169257,739.1413134110285,739.153553135676,739.165911550464,739.1756298819578,739.1968735401371,270.2150785851028,-0.0039039098730531525,-0.002044322235408021,-0.0013607152599831667,-0.0001731444841865357,0.0010952075376444315,0.001805263313131008,0.003184605273277828,-0.06026510404176477,-0.04064771265199019,-0.02928040878291487,-0.012156679013487826,-0.002380126265703864,-0.0009108351286599148,0.004522324638890685,-0.05833198192966582,-0.04071130775009035,-0.029821374743618487,-0.012304324531881048,-0.00270531640046011,-0.00043562682108462926,0.005077636336581462,0.10400030798796797,0.27978901656506117,0.3176914333262545,0.3711901803287647,0.4268267342762671,0.45360886633757974,0.5349703103203924
1783,-0.5357200777016519,-0.15319874639979647,-0.05747585310536283,0.060348015276501535,0.16939567521579496,0.24265272101546312,0.4490522444823873,273.9799872412045,276.1851905960428,277.060705401469,278.86233397477645,280.55570866414035,281.7398224527355,283.7735649880105,739.6001946458646,739.6314097143728,739.641171212837,739.654016237669,739.6665514230544,739.6761144518979,739.7037400550901,270.22302895920194,-0.0028916358803331987,-0.001574402925477165,-0.0010878640672464719,-0.0002733002579618729,0.0006094646492607219,0.0011130382762715853,0.0020664885664475755,-0.04152988928826851,-0.02885748650720732,-0.020430471257820937,-0.008651518452624574,-0.0017016597584952498,-0.0006392441715598572,0.003116366363388634,-0.04029023617906015,-0.028920181049624367,-0.021197856065295617,-0.008900711553435591,-0.0020965990182792178,-0.0004915400157792642,0.0034272896540879427,0.11959020641202044,0.26877088171295643,0.3005691668822588,0.34874043842169455,0.39899478741815286,0.42795152539547227,0.49128805020261385
1784,-0.6837738311301652,-0.34686537996508876,-0.24897883503430646,-0.12985227193259263,-0.00535153065038968,0.07757077041873763,0.3085401182394629,274.0103297948621,276.2135160852541,277.09027803643846,278.89324769786504,280.5855429468157,281.7675086296649,283.8062518276054,740.0608870865905,740.0952780678962,740.1050169703501,740.118889312676,740.1324933521901,740.1428265618949,740.1784630155659,270.2312841072498,-0.0020826460413147494,-0.0010552284575881911,-0.0006757218962742685,-2.7347600342059045e-05,0.0006378242570034346,0.0010651238990209975,0.0019442939192382174,-0.03512595849814204,-0.022636542405074955,-0.0161419544901479,-0.006243465072211629,-0.001328828073599894,-0.0005729883983347991,0.0026358399978072544,-0.034047596533221744,-0.022907832498111406,-0.016168743702661283,-0.0061871475091725536,-0.0013543261405419415,-0.0002751802873626752,0.0028767479266174683,-3.053852419579997,-2.5028743572254184,-2.308169044716369,-1.9901892946959465,-1.6672952197609803,-1.4785498441720988,-1.037505270867543
1785,-0.6418120345372673,-0.3935988351632342,-0.3144676112843613,-0.1998680077965248,-0.07032126339620667,0.012877339253490317,0.29783782481008253,274.04007880917163,276.2399659496827,277.11864500661716,278.9190247173237,280.6155607924183,281.7951652039402,283.8389135486945,740.4489659036261,740.4905932170911,740.5024856685324,740.5161878084997,740.5317402746305,740.5425710065134,740.5751072564649,270.23984837234144,-0.0008699051620131383,0.0003703381920718242,0.000781153101058299,0.0013545696491742381,0.0019514130440341992,0.0023445373007908716,0.003134499932984705,-0.028438553815018253,-0.01808635827883398,-0.011651522707825056,-0.00026719496700359016,0.008452475584733143,0.015468959002559401,0.033052507220997285,-0.02707602157391804,-0.01686245548963948,-0.010313187457237616,0.0011113259263295908,0.009588384122606116,0.01723711031784771,0.03389597003213651,-2.0098150265259536,-1.6427901624483014,-1.5128477700876204,-1.311610548895923,-1.0981439217877582,-0.9748559119780359,-0.6644479695062161
1786,-0.480651712171461,-0.3392291119782752,-0.2575755196493314,-0.14957319168232158,-0.027158763514186834,0.045725916957965886,0.24974160656879602,274.068831967487,276.2662884672234,277.1485798797041,278.94893215676126,280.64650608139027,281.8233027705266,283.87114685944243,740.980206677274,741.0261284434594,741.0372889513994,741.0518563409565,741.0691592281893,741.0805689620568,741.1126873769731,270.24872619231473,-0.003133711458285296,-0.0017047212909671184,-0.0011799873906581044,-0.0002962438912511788,0.0006527872071140751,0.0012176927523076637,0.002248953294177083,-0.04499327424801436,-0.03126664299311255,-0.022134369260215704,-0.009344263137194886,-0.0018776126732244628,-0.0007286126652118197,0.003376292342209042,-0.04365712426758342,-0.03125264297908607,-0.022916390305507486,-0.009620763603855276,-0.002310134986738805,-0.0005683551264884159,0.003702120726401968,-0.5020388606125117,-0.4144161447726428,-0.38289353403950954,-0.3320875120465156,-0.27878951441192,-0.2468361184371696,-0.1844270667888869
1787,-0.4438274680913469,-0.2960924686326634,-0.21269943466754773,-0.09804760545300378,0.02610720599920938,0.11513820300957066,0.29897291923430785,274.09882765615635,276.29485890435734,277.1801150678641,278.9767801246407,280.67665920139467,281.8522162397405,283.90392108976266,741.4797663420981,741.5173283957785,741.529017285238,741.5444699633663,741.5611332413308,741.5727421261207,741.6003604649663,270.2579221014137,-0.0014638685143617959,-0.00042228591425786917,-8.283919302200892e-05,0.0006574687328838928,0.0013233723557097236,0.0017026747305149141,0.002848154834856313,-0.040329904329833965,-0.025806511162426826,-0.01705946755029952,-0.001796786641206527,-0.0007587526544633349,-0.00043392602201567515,0.0030263577374097794,-0.038855006934593005,-0.025306345419430595,-0.016552942643874306,-0.0013922940411839467,4.284003664887101e-05,0.0006562742373424613,0.003403304283059492,-0.044413576252475516,-0.002229049604576317,0.0123260982642054,0.03313872652019675,0.05225929462899996,0.06414919307758891,0.0834257869845547
1788,-0.41193395546142736,-0.2590359874829219,-0.177585714262361,-0.061554601263019135,0.04771232513991756,0.13236493172202454,0.4243631380245261,274.13034632698873,276.3241108588396,277.2129031162138,279.0062402681574,280.70944218862724,281.88146021285695,283.9384667359406,742.0414156823796,742.0756990009451,742.0873753256296,742.1042721978491,742.1217551084949,742.1342994815085,742.1634982591082,270.2674407319839,-0.0032997217285502846,-0.0016271323905104522,-0.0009910979686521125,8.776132770763062e-05,0.0011730385923068188,0.0018792080221006937,0.0032913362706283515,-0.05751956682459536,-0.03706715315116327,-0.026511799454652964,-0.010197216432995204,-0.002164919530980834,-0.0009258456358055556,0.004316349517947016,-0.05563973606080583,-0.03738800869813874,-0.02638249266717483,-0.010060883745324222,-0.0020907606401761314,-0.0002949790111541374,0.004813267266556396,0.04990227973079966,0.11553798728728025,0.13633431216176778,0.16953066160781327,0.20310372258498172,0.2198316806550199,0.2549206191050646
1789,-0.4457111372026259,-0.2142770094478899,-0.13933226311750524,-0.023554425670974637,0.08909926409501798,0.1765240164376133,0.35020342258877707,274.16301512321587,276.355634153873,277.2474106621005,279.0372240933716,280.7395953378515,281.9112228349348,283.9724958617368,742.7721484466547,742.8096958261985,742.820984741472,742.8393964753727,742.8567440646289,742.8689243000931,742.8986644261288,270.27728681620096,-0.008618394682013869,-0.004913039918532521,-0.0036078099190327397,-0.0013913299999204801,0.0011273835111411576,0.0025090404887262423,0.0052310675470851374,-0.13149838205660203,-0.08028572831489189,-0.056879881025819756,-0.024756589364596904,-0.004746287050971065,-0.0017912678850945385,0.008483761847238508,-0.12928177344621478,-0.08146889061400547,-0.05762536569363002,-0.02623701573888437,-0.006630780670600506,-0.0020069464904938074,0.008474294341012484,0.06314081190642966,0.1901329058219003,0.22345360706805475,0.26745898342212865,0.31279742232610913,0.33922161067441897,0.4021210408524344
1790,-0.37258329293689696,-0.17543885608922044,-0.1077972452117096,0.0036651390234044914,0.11767768020923568,0.1853166809924715,0.36713925874538256,274.1976712826262,276.3892566806464,277.2818805414625,279.06889697476373,280.76997213452455,281.94159973163937,284.0076511201972,743.38379200693,743.4238615838848,743.4363788081014,743.4552936020849,743.4731274131113,743.486090088707,743.5177512533876,270.2874651878318,-0.005652573495906017,-0.003187360737829959,-0.002272319685481104,-0.0007922537832399114,0.0008261346525490126,0.001820789209576006,0.003517552492074671,-0.08210021396668132,-0.05495188678391827,-0.038501822615005295,-0.01671752700720952,-0.003358039810879307,-0.001287868886173684,0.00539899651547826,-0.08062547767314035,-0.05539391818901587,-0.039146492631843034,-0.017533502917748744,-0.004366931562188147,-0.0014313469532944271,0.005907321529995628,0.09936280592457551,0.2783821563265337,0.3162967710317289,0.3709727248554428,0.4269734942922674,0.45724390659867603,0.5380886755604981
1791,-0.5334286762837808,-0.15344913572439794,-0.08202282949851498,0.032539441377973266,0.14445862058893214,0.22181465053031707,0.44861696634976483,274.23236249271633,276.4223952725041,277.31589856953207,279.10125970813164,280.80101600599704,281.9749135389522,284.0431229114468,744.0071211056517,744.0543285990777,744.0673326489748,744.0871849043898,744.1057874253037,744.120282388019,744.1573804230737,270.29798078403087,-0.006149954380877153,-0.0034820064895656005,-0.0024813331241504066,-0.00085886350977912,0.0008999000585094992,0.0019487354192285924,0.0038289616151623044,-0.0902835378103255,-0.059219932891939386,-0.042068354190639215,-0.018253455850317346,-0.003605553486554952,-0.0013575531380783656,0.005818367470765473,-0.08866688100079186,-0.05990184214078506,-0.042634046835197406,-0.01902162590717218,-0.004736930248270074,-0.0015052542479248366,0.006388195908204595,0.09889943273054612,0.29757213791997644,0.3437321024785483,0.40354338793730415,0.46350917513020695,0.49592366868037957,0.5898141992100531
1792,-0.4425746108383792,-0.13936248882704239,-0.0682016796440008,0.04103298448922239,0.15874050587621477,0.24643839283648938,0.49488529455716157,274.26820875907174,276.4563163153032,277.35179494629074,279.13616556821876,280.8337743636225,282.008320216669,284.08041696802826,744.51849788948,744.5669714677764,744.5806641947567,744.6003704603221,744.6199644132626,744.636212926159,744.6826025897936,270.3088386471701,-0.002607902016791466,-0.001225161971274584,-0.000710010783071914,0.00016529056131826797,0.0010754158324906612,0.0016451581023818928,0.0029701066722442244,-0.04937397622003914,-0.03171761134172946,-0.021724716256429664,-0.0073652783556399926,-0.0018518515317199806,-0.0009283237559768176,0.0037051810542775288,-0.04779449705779599,-0.03168107171146813,-0.0212635675068404,-0.0073404784428919125,-0.0016935305496096813,-0.0002461169429520526,0.004044435661757347,0.12260048230342632,0.3048412989882268,0.3448894465186965,0.3996938130316042,0.45633946225690347,0.48928042289070894,0.5666958720981347
1793,-0.40854506861816475,-0.1375819648888763,-0.06321916742032127,0.04917737626878861,0.16238980099815759,0.23752985356269019,0.41806993522707264,274.30542906190226,276.4915445298358,277.38748359310034,279.17139277273935,280.867239175184,282.0434220214237,284.11796782754163,744.9939784299596,745.0403513844315,745.055273200469,745.0766089715398,745.0979922400555,745.1154429646749,745.1612375702762,270.32004392670484,-0.001556269610272117,-0.00046672600598487865,-8.793645601855536e-05,0.0006848928785198335,0.0013816507148956686,0.0017923570688353485,0.0030374862940604403,-0.042265506696029576,-0.02717648706368747,-0.017988125382732933,-0.0014789592504109925,-0.0003752973631630122,-7.456120870764915e-05,0.0031717575053731295,-0.040773771121025565,-0.02652639282558721,-0.017455179388729328,-0.0011469608441944507,0.0004544154601221646,0.0010959606499414982,0.0034821730064271725,0.12759039720568394,0.29994183063328594,0.335551496468806,0.3864442305855745,0.4383398718149564,0.4689495704645439,0.5390425679122733
1794,-0.26833995179746195,-0.1564583619267595,-0.07045359885155356,0.053325040164749156,0.16182254382147562,0.23637308465714169,0.35193370304257976,274.34356448203954,276.5269646390362,277.42565817482586,279.2086374980561,280.90092491823964,282.0786303106776,284.1559786608981,745.4949135332892,745.5395878381086,745.5575783927175,745.5792125981793,745.6031994677096,745.6193543506384,745.6654498259979,270.33160188107496,-0.0015398131002474706,-0.0005790097146903502,-0.0002455035815205709,0.0004090003092909511,0.00102808378684959,0.0014103859861081135,0.0025001250981932155,-0.03679451507403364,-0.02368882137688666,-0.015690531444324397,-0.0024162197704358235,-0.0010310901309346684,-0.0005723382892441203,0.0027612219435563246,-0.03558947477926858,-0.0232376998681517,-0.015441278785662628,-0.002157859746376216,-0.0004964335260079565,0.0001432397140992323,0.0029625288351907233,0.13252687763763868,0.2812848119833764,0.3086847223378839,0.35519132337000303,0.40335418277824236,0.4301124484290535,0.4909231152254768
